54	-1.12936309608079	0.47077988153536	-0.177281581130222
54	-1.12936309608079	0.18261176502542	3.01742507186712
54	-1.12936309608079	1.92835048164399	2.30351583144448
54	-1.12936309608079	99	0.206288192354117
54	-1.12936309608079	0.764492380679123	1.28227136033909
54	-1.12936309608079	99	1.99130706015758
54	-1.12936309608079	0.381626007682851	-0.533190337232758
54	-1.12936309608079	0.575205148553394	99
54	-1.12936309608079	0.235882453190411	-0.425550617418446
54	-1.12936309608079	99	-0.759286180204705
54	-1.12936309608079	-1.60706151749399	-3.15888729378737
54	-1.12936309608079	-0.749714393197693	1.03921886977559
54	-1.12936309608079	-0.195068911210293	1.58650253521302
54	-1.12936309608079	-0.396596865915104	1.3697848505209
54	-1.12936309608079	-0.211825593042164	-0.631761181142958
55	1.43302370170104	0.864493689946626	-0.689355510295026
55	1.43302370170104	99	99
55	1.43302370170104	1.59145426247639	99
55	1.43302370170104	-1.44970540999874	4.23478354066603
55	1.43302370170104	0.643989299685763	3.68951212751102
55	1.43302370170104	99	0.945668629966492
55	1.43302370170104	2.1554109424539	0.0262159422069776
55	1.43302370170104	99	-1.52617970125806
55	1.43302370170104	0.1887298678933	-2.00356110319376
55	1.43302370170104	1.31741952394583	0.0630114768428096
55	1.43302370170104	1.26488241056424	99
55	1.43302370170104	0.497636057592353	0.881401213465849
55	1.43302370170104	99	99
55	1.43302370170104	0.553798121728233	-0.448800123156876
55	1.43302370170104	0.0135043745787863	-1.70427153693092
55	1.43302370170104	1.60820554250251	99
55	1.43302370170104	0.933796772316053	0.45116473661062
55	1.43302370170104	0.623285598195683	-0.0860040526408815
55	1.43302370170104	99	99
55	1.43302370170104	99	2.58073002198797
55	1.43302370170104	-0.0198814184192393	-1.56985506807285
55	1.43302370170104	0.900331268159774	0.977011046962138
55	1.43302370170104	99	99
55	1.43302370170104	0.327545028824341	-0.785781885775449
55	1.43302370170104	1.2726427903237	0.829178833798892
55	1.43302370170104	99	1.26139897898131
55	1.43302370170104	0.38550127079171	99
55	1.43302370170104	-0.350028529948603	3.51407795070565
55	1.43302370170104	-0.748926737403778	-0.958647182545359
55	1.43302370170104	0.618810454024933	99
55	1.43302370170104	99	99
55	1.43302370170104	1.46919398198177	99
55	1.43302370170104	1.71209433323875	99
55	1.43302370170104	-1.13481093731106	-2.39442883614757
55	1.43302370170104	1.41496140605797	99
55	1.43302370170104	99	-2.8909720681374
55	1.43302370170104	99	99
55	1.43302370170104	-1.01586498663698	-1.06653119071509
55	1.43302370170104	99	-1.78533944342597
55	1.43302370170104	99	99
55	1.43302370170104	1.9575042232209	99
55	1.43302370170104	2.0862508017515	0.073628890256599
55	1.43302370170104	0.0854476425110705	-1.05498116965363
55	1.43302370170104	1.38839736365672	-1.28530333878752
55	1.43302370170104	0.873902946327356	-2.18222790125067
55	1.43302370170104	99	99
55	1.43302370170104	1.07780498792148	-0.0159338927888001
55	1.43302370170104	-0.565737010643391	0.926129716864932
55	1.43302370170104	99	-2.46127144437316
55	1.43302370170104	99	-4.04210692462298
55	1.43302370170104	99	99
55	1.43302370170104	4.00254538346567	99
55	1.43302370170104	0.146142477829242	0.690330903374931
55	1.43302370170104	0.0880907634245951	0.815353174905669
55	1.43302370170104	0.847631872904623	0.604421047448372
55	1.43302370170104	0.133718497751948	99
55	1.43302370170104	99	99
55	1.43302370170104	99	2.87052247209552
55	1.43302370170104	-0.739582328346786	2.57745344806398
55	1.43302370170104	99	99
56	1.98039989850586	0.138690929869573	-0.398811450291313
56	1.98039989850586	-0.0800322599565613	-0.0163872226510406
56	1.98039989850586	0.0655261405998748	1.87151217647173
56	1.98039989850586	99	99
56	1.98039989850586	99	5.47099835681601
56	1.98039989850586	99	2.79160844217956
56	1.98039989850586	99	2.98715718928372
56	1.98039989850586	99	99
56	1.98039989850586	-1.08985789517523	2.77022484690677
56	1.98039989850586	99	99
56	1.98039989850586	-1.29363498743105	4.1517939122864
56	1.98039989850586	-2.98594321594026	2.80301739652105
56	1.98039989850586	-1.08718587366697	-0.906278339070427
56	1.98039989850586	0.532353176459893	-1.03396784328144
56	1.98039989850586	1.83216201069946	3.07709435895144
56	1.98039989850586	-1.18675998836966	5.91372413724817
56	1.98039989850586	-1.5019763046197	5.86926038701486
56	1.98039989850586	99	2.3369350624735
56	1.98039989850586	0.0279794154240941	1.91885314277251
56	1.98039989850586	99	2.2694672629981
56	1.98039989850586	0.209314996266431	-0.542228714115875
56	1.98039989850586	99	99
56	1.98039989850586	-0.586469940369019	99
56	1.98039989850586	-0.7405979579028	3.36593708949005
56	1.98039989850586	99	99
56	1.98039989850586	99	5.23230546198737
56	1.98039989850586	99	99
56	1.98039989850586	-1.53777808236145	99
56	1.98039989850586	99	3.90329193765199
56	1.98039989850586	99	3.05399001176163
56	1.98039989850586	99	99
56	1.98039989850586	0.0325723284832384	3.98310603044101
56	1.98039989850586	-0.621254940802366	4.40064999176321
56	1.98039989850586	-0.716543429727457	99
56	1.98039989850586	-0.523494330804764	1.6264916267181
56	1.98039989850586	-0.577398150662722	-1.36251057561712
56	1.98039989850586	-0.166625223550835	-2.68736069050331
56	1.98039989850586	99	99
56	1.98039989850586	1.61487564216568	-0.35116558105752
56	1.98039989850586	0.496108514132871	99
56	1.98039989850586	99	99
56	1.98039989850586	-0.421599093789328	99
56	1.98039989850586	-1.79131800170089	99
56	1.98039989850586	99	99
56	1.98039989850586	0.284207823895862	-0.913863932132312
56	1.98039989850586	-0.835396362262506	99
56	1.98039989850586	2.18947797523329	-1.45780331590666
56	1.98039989850586	1.81584165928058	0.754815704656923
56	1.98039989850586	0.0250888208233263	0.357235069952923
56	1.98039989850586	0.336771938930061	99
56	1.98039989850586	-0.734321843521937	2.35049148602529
56	1.98039989850586	99	0.210334076091164
56	1.98039989850586	1.64902508210881	-0.992600099096789
56	1.98039989850586	-1.12296791167376	-0.170966638501195
56	1.98039989850586	0.915621052451112	1.51800616689488
56	1.98039989850586	0.254613926558442	4.12921908993606
56	1.98039989850586	-1.93828692489649	3.85217915650633
56	1.98039989850586	99	99
56	1.98039989850586	99	0.724084610772794
56	1.98039989850586	-0.535130352327085	5.02774069073563
57	-0.367221476466509	0.387568543969051	1.50248442043047
57	-0.367221476466509	0.273588055833829	1.40364056157358
57	-0.367221476466509	0.758416786416618	0.296049831712755
57	-0.367221476466509	0.375686542182924	0.973159431860054
57	-0.367221476466509	-0.731737028223488	-2.24630825280091
57	-0.367221476466509	-0.781854029016682	-0.847066277689916
57	-0.367221476466509	0.371956564864212	1.24987366375417
57	-0.367221476466509	0.748197449143993	0.0556970244952347
57	-0.367221476466509	1.99412250597396	1.41384487733227
57	-0.367221476466509	1.73722279528766	1.06309581498947
57	-0.367221476466509	2.00964319144963	99
57	-0.367221476466509	3.7536051258698	1.29195574588834
57	-0.367221476466509	1.67688060510145	-0.946235728473812
57	-0.367221476466509	0.789439738220027	-0.490060419391702
57	-0.367221476466509	2.02701411060855	2.58594600663905
57	-0.367221476466509	99	-0.685566449894049
57	-0.367221476466509	-0.301486694266802	0.25173391136199
57	-0.367221476466509	0.956058684146174	99
57	-0.367221476466509	-0.0623973405345468	-0.884518850723891
57	-0.367221476466509	0.907420552305665	-0.85426203667506
57	-0.367221476466509	0.994929655102001	0.836979382514614
57	-0.367221476466509	0.380856057881745	-0.581895319316946
57	-0.367221476466509	99	99
57	-0.367221476466509	-0.280396248774909	-0.358548894372469
57	-0.367221476466509	1.95771307304994	-0.377328053921907
57	-0.367221476466509	2.16633757881511	-1.02566349782635
57	-0.367221476466509	2.26083413410602	99
57	-0.367221476466509	1.08765037477607	1.78147011841584
57	-0.367221476466509	0.756436258369927	1.80272847051602
57	-0.367221476466509	99	1.85071940325519
57	-0.367221476466509	99	2.10074333907685
57	-0.367221476466509	99	2.05924613708766
57	-0.367221476466509	0.247797270594681	0.377531245591531
57	-0.367221476466509	-1.42799885832721	99
57	-0.367221476466509	-0.203670951867165	1.39471312596658
57	-0.367221476466509	0.297880084981889	3.84460340692827
57	-0.367221476466509	1.13085777979681	3.24283093975268
57	-0.367221476466509	-0.214428483352953	0.641602336532212
57	-0.367221476466509	0.997407270130167	1.86133732508935
57	-0.367221476466509	0.12781761421035	99
57	-0.367221476466509	-0.394274247721279	0.669485652095625
57	-0.367221476466509	99	0.454191366229393
57	-0.367221476466509	99	1.12917892454404
57	-0.367221476466509	0.281129579453538	99
57	-0.367221476466509	1.53203942823879	-2.64446169302542
57	-0.367221476466509	99	-1.11632379979679
57	-0.367221476466509	99	1.63850333182065
57	-0.367221476466509	99	-0.710607246613642
57	-0.367221476466509	-0.293615169153054	-1.55953540879613
57	-0.367221476466509	99	99
57	-0.367221476466509	1.48978911424825	0.115204286572664
57	-0.367221476466509	99	99
57	-0.367221476466509	0.535904977231257	0.237274165365539
57	-0.367221476466509	1.04761332670556	99
57	-0.367221476466509	1.6520719042871	-0.61939072217439
57	-0.367221476466509	99	99
57	-0.367221476466509	-0.156548527733013	0.688515109497472
57	-0.367221476466509	0.356591981591532	2.54264107310335
57	-0.367221476466509	-0.0982376729910056	1.11290692450331
57	-0.367221476466509	99	3.47284488733447
58	-1.04413462631653	2.06107910440709	-1.62966237956304
58	-1.04413462631653	1.4800436357299	-1.15565479532409
58	-1.04413462631653	1.40514047375122	0.674460800340507
58	-1.04413462631653	99	99
58	-1.04413462631653	1.32356822961314	1.36892772296109
58	-1.04413462631653	0.630517503949525	0.675626656468185
58	-1.04413462631653	1.29409244361426	-1.41454384216576
58	-1.04413462631653	99	0.385765655749196
58	-1.04413462631653	99	99
58	-1.04413462631653	1.31869498361212	-0.0425521610078727
58	-1.04413462631653	0.769432617235983	-2.13903106774333
58	-1.04413462631653	1.01926610184841	1.15448400399441
58	-1.04413462631653	2.17010924680226	99
58	-1.04413462631653	2.32497025325173	99
58	-1.04413462631653	2.00974709039689	1.24212068924098
58	-1.04413462631653	99	1.42292187087191
58	-1.04413462631653	1.83016298782514	99
58	-1.04413462631653	1.98935802601016	0.397820387491489
58	-1.04413462631653	1.84198653851902	1.00163239220519
58	-1.04413462631653	1.56715273598271	0.00941583660059353
58	-1.04413462631653	99	0.259974868750175
58	-1.04413462631653	0.0792035173278676	-0.070658649428123
58	-1.04413462631653	0.93680323517726	1.93315602711147
58	-1.04413462631653	99	-3.02729266521285
58	-1.04413462631653	-0.0543521366386335	99
58	-1.04413462631653	0.53664011340259	0.74149901096161
58	-1.04413462631653	0.491219662859678	0.320580986160748
58	-1.04413462631653	99	99
58	-1.04413462631653	-0.603258138992206	0.357809699928233
58	-1.04413462631653	-0.277322858162618	-0.364128499439934
58	-1.04413462631653	99	2.54650013340043
58	-1.04413462631653	-0.849997515805957	99
58	-1.04413462631653	0.239908261128703	1.61103668317535
58	-1.04413462631653	1.80228092640899	-0.63333086282395
58	-1.04413462631653	99	-1.85395410088686
58	-1.04413462631653	1.25177953674081	-0.329662612549066
58	-1.04413462631653	99	0.0663310439304717
58	-1.04413462631653	2.20501647096734	0.199134057712265
58	-1.04413462631653	99	99
58	-1.04413462631653	0.918888314745559	-1.61798274613898
58	-1.04413462631653	99	0.813304367820646
58	-1.04413462631653	0.331416979718586	0.940437099611498
58	-1.04413462631653	-0.518780591447842	-0.497332241103009
58	-1.04413462631653	0.59601947056667	99
58	-1.04413462631653	1.34754335597489	3.15867381949498
58	-1.04413462631653	99	1.31774030470773
58	-1.04413462631653	99	99
58	-1.04413462631653	0.0501086923792138	99
58	-1.04413462631653	0.36672215800977	2.5972315046709
58	-1.04413462631653	1.25119781521605	1.63781536577443
58	-1.04413462631653	99	2.76845261060453
58	-1.04413462631653	99	0.83876243070893
58	-1.04413462631653	99	-1.12415795341764
58	-1.04413462631653	99	-0.147757959744899
58	-1.04413462631653	99	-1.85660360694865
58	-1.04413462631653	99	2.32062615116328
58	-1.04413462631653	1.29693766142581	99
58	-1.04413462631653	0.284341600286777	99
58	-1.04413462631653	-0.614527189275289	99
58	-1.04413462631653	99	-1.66607173664418
59	0.569719627442413	0.542371536536414	0.675705297196876
59	0.569719627442413	0.177611757640213	0.712932935634819
59	0.569719627442413	0.327235009936916	3.46999728199324
59	0.569719627442413	0.0119919459812357	-1.63065931150958
59	0.569719627442413	0.453592178441027	-2.106856787172
59	0.569719627442413	0.207154269838888	99
59	0.569719627442413	99	99
59	0.569719627442413	1.82124930731686	99
59	0.569719627442413	2.05330241055165	1.71978585723542
59	0.569719627442413	0.632727492570942	99
59	0.569719627442413	-0.610659615964419	2.37731771023569
59	0.569719627442413	-1.66962194408361	-0.848813399280092
59	0.569719627442413	99	99
59	0.569719627442413	1.05030715193714	-2.9799755357456
59	0.569719627442413	1.41466875031684	-1.09148862570523
59	0.569719627442413	1.14717195322921	0.391750346982565
59	0.569719627442413	99	99
59	0.569719627442413	99	-4.19607101740429
59	0.569719627442413	2.2975017505619	0.786202611158521
59	0.569719627442413	-0.07959812064362	0.437943489613101
59	0.569719627442413	99	99
59	0.569719627442413	99	99
59	0.569719627442413	1.09908431124508	0.631306502621437
59	0.569719627442413	99	-2.14969279777092
59	0.569719627442413	0.746697435130367	-0.719787243056322
59	0.569719627442413	1.07207440415766	1.70966865744873
59	0.569719627442413	0.277568488007494	99
59	0.569719627442413	99	99
59	0.569719627442413	99	-0.354227161412057
59	0.569719627442413	0.138440828460418	1.90191756781947
59	0.569719627442413	-1.56173334037793	1.92138261864814
59	0.569719627442413	-1.91306190468969	2.09760674938474
59	0.569719627442413	0.0330554200151981	1.35783713279142
59	0.569719627442413	1.36658075218343	-0.233191713718316
59	0.569719627442413	99	0.389513910246973
59	0.569719627442413	99	99
59	0.569719627442413	0.741764289129991	-0.163209625729359
59	0.569719627442413	0.641383782432527	1.39534030461829
59	0.569719627442413	-0.0608346969861493	1.49550557439002
59	0.569719627442413	-1.15991581537434	99
59	0.569719627442413	99	1.25931886892965
59	0.569719627442413	99	-0.370554678448944
59	0.569719627442413	1.10493474726803	1.40064568969979
59	0.569719627442413	0.151265073976918	-0.653048258147806
59	0.569719627442413	0.018476703414244	-0.894850540158139
59	0.569719627442413	0.254791535255095	2.03708701002677
59	0.569719627442413	-0.322574921437041	0.0788641910501074
59	0.569719627442413	99	-0.0373982247246589
59	0.569719627442413	0.853513712088149	-2.0687619691756
59	0.569719627442413	0.0517117529231661	-2.66874142641367
59	0.569719627442413	0.0428195966561461	-1.94058359121831
59	0.569719627442413	0.698989389813276	-0.193580690609591
59	0.569719627442413	0.45245593387706	99
59	0.569719627442413	-0.382250355588653	0.100216687848638
59	0.569719627442413	-0.768450974278867	0.826924624115828
59	0.569719627442413	99	-1.40848563623131
59	0.569719627442413	99	99
59	0.569719627442413	99	99
59	0.569719627442413	0.93988921620057	-2.23184866105148
59	0.569719627442413	0.196313978814886	-1.06660402819516
60	-0.135054603880824	1.07158956351564	5.08802653899113
60	-0.135054603880824	0.156851051925952	4.22116883280416
60	-0.135054603880824	99	2.69995110898618
60	-0.135054603880824	0.322014970808219	1.92942331171896
60	-0.135054603880824	99	99
60	-0.135054603880824	0.545832878087405	3.77263722837784
60	-0.135054603880824	0.471466166399829	99
60	-0.135054603880824	1.23282304358377	-2.35897672607391
60	-0.135054603880824	2.33063106385452	-1.56564064768789
60	-0.135054603880824	0.982939648817951	-0.80054015785059
60	-0.135054603880824	99	99
60	-0.135054603880824	99	-1.08889386888237
60	-0.135054603880824	99	99
60	-0.135054603880824	1.8736394196419	99
60	-0.135054603880824	1.7551569806909	2.0266057941351
60	-0.135054603880824	99	3.68103356393487
60	-0.135054603880824	0.816175023538434	0.694348811783353
60	-0.135054603880824	1.69424540022183	-0.000807247419364776
60	-0.135054603880824	1.19821100942918	99
60	-0.135054603880824	99	1.29496312836413
60	-0.135054603880824	1.81578205507452	3.34424385625962
60	-0.135054603880824	1.94851030241203	2.07313049026893
60	-0.135054603880824	0.890527968463925	2.31054947162003
60	-0.135054603880824	1.18483783503515	0.876612264682241
60	-0.135054603880824	2.49848970823755	2.16232250770954
60	-0.135054603880824	99	-0.229029153372949
60	-0.135054603880824	0.799047903577116	0.974421342260617
60	-0.135054603880824	2.3087798467516	-0.40034999248804
60	-0.135054603880824	1.75919899307109	4.03014377686712
60	-0.135054603880824	1.79414491443832	5.77844713311286
60	-0.135054603880824	0.24023461825678	99
60	-0.135054603880824	0.588582047638962	4.79081908105095
60	-0.135054603880824	99	2.90237453843423
60	-0.135054603880824	0.550860629014311	3.55113750702914
60	-0.135054603880824	99	99
60	-0.135054603880824	99	99
60	-0.135054603880824	-0.470671458258004	99
60	-0.135054603880824	2.21352531336641	2.53864040449451
60	-0.135054603880824	0.586552299160737	-0.639794676363665
60	-0.135054603880824	0.720397972360054	1.28035351280138
60	-0.135054603880824	1.08071516290651	0.868030012856801
60	-0.135054603880824	0.327900500920116	1.72711757277896
60	-0.135054603880824	0.644467489229344	1.92783588746448
60	-0.135054603880824	0.447522530627023	0.950334432971269
60	-0.135054603880824	0.461766043980848	-1.03869917919825
60	-0.135054603880824	0.726646041524158	-3.16779361182065
60	-0.135054603880824	99	-1.10835567679348
60	-0.135054603880824	2.14579669686292	3.44126544076471
60	-0.135054603880824	99	99
60	-0.135054603880824	0.268918427050505	1.8247470364217
60	-0.135054603880824	99	1.42248651498562
60	-0.135054603880824	1.30108484388637	1.25704127343662
60	-0.135054603880824	0.58125225444254	0.946356534591345
60	-0.135054603880824	1.52022410317086	0.645780082206399
60	-0.135054603880824	1.21094078433335	1.78217710478684
60	-0.135054603880824	0.261430773081474	0.891512951330736
60	-0.135054603880824	0.810969549157618	1.12336060819096
60	-0.135054603880824	99	3.79311378155476
60	-0.135054603880824	0.958537263923189	3.92740509667185
60	-0.135054603880824	1.04744461031342	99
61	2.40161776050478	1.04735380553676	0.19647776008621
61	2.40161776050478	0.379825087116833	0.829395778056129
61	2.40161776050478	-0.523813341025537	1.23259447317464
61	2.40161776050478	99	99
61	2.40161776050478	99	99
61	2.40161776050478	0.388720500854802	-0.249403989804977
61	2.40161776050478	1.40574277533875	0.618163528970213
61	2.40161776050478	-1.44384632558605	-0.132564366302395
61	2.40161776050478	0.192726105817314	-1.75156812917345
61	2.40161776050478	1.5420629134205	-1.31686944862234
61	2.40161776050478	1.07882092806	99
61	2.40161776050478	-1.35689384345641	1.00701455797049
61	2.40161776050478	0.25706764231262	1.56774299744854
61	2.40161776050478	99	2.69581186164773
61	2.40161776050478	-2.7161799601528	0.728410322334978
61	2.40161776050478	0.475005994708091	-1.4168744107068
61	2.40161776050478	1.44260041825612	-0.919175496492566
61	2.40161776050478	-0.113743890684856	-3.32267346331302
61	2.40161776050478	0.502787312438892	-3.48926907864604
61	2.40161776050478	1.73179714140113	-5.00277466736878
61	2.40161776050478	2.62448824269558	2.12197687718493
61	2.40161776050478	-1.58929724681584	1.5003048954797
61	2.40161776050478	0.902481935411191	2.25341411146222
61	2.40161776050478	-1.4720721357862	1.94400759486777
61	2.40161776050478	0.320555763094946	-0.212906157551199
61	2.40161776050478	-0.276905220006352	99
61	2.40161776050478	99	99
61	2.40161776050478	1.01355028574891	99
61	2.40161776050478	0.29952606342543	2.87691752377883
61	2.40161776050478	-1.02803687689867	99
61	2.40161776050478	99	99
61	2.40161776050478	0.767539893064249	1.68213996894448
61	2.40161776050478	99	99
61	2.40161776050478	-2.66984928756209	99
61	2.40161776050478	-1.20179069038515	99
61	2.40161776050478	2.34678185384787	-3.60649612382562
61	2.40161776050478	99	-0.851737133736589
61	2.40161776050478	0.91536553598027	-1.47588386838014
61	2.40161776050478	99	99
61	2.40161776050478	99	4.88022527236469
61	2.40161776050478	-2.19784867092797	0.71774204711545
61	2.40161776050478	0.561198545459839	99
61	2.40161776050478	-0.216362435944843	99
61	2.40161776050478	-1.5682701988643	99
61	2.40161776050478	-0.340054464012473	-0.494820747584467
61	2.40161776050478	1.53814232370056	99
61	2.40161776050478	1.3499190926122	99
61	2.40161776050478	-0.0998494968982716	99
61	2.40161776050478	99	99
61	2.40161776050478	0.0517228703525393	0.891755322114197
61	2.40161776050478	0.0859921067305925	0.222595773432928
61	2.40161776050478	-0.857709088711285	-1.13137671630477
61	2.40161776050478	99	99
61	2.40161776050478	1.79779118619907	0.378250052653768
61	2.40161776050478	0.359772874862013	1.72065593900227
61	2.40161776050478	99	3.23968886192118
61	2.40161776050478	99	2.56246670187557
61	2.40161776050478	99	99
61	2.40161776050478	-0.0256631097823726	99
61	2.40161776050478	-0.840689187561787	1.94972055735249
62	-0.0392400027331692	0.637795454880191	0.219760718233794
62	-0.0392400027331692	0.152148836211137	1.65183020134769
62	-0.0392400027331692	1.15223886734552	0.836857793475975
62	-0.0392400027331692	0.315389496079326	-1.4101120092773
62	-0.0392400027331692	99	-1.75862032847868
62	-0.0392400027331692	99	99
62	-0.0392400027331692	0.353430435873004	-0.558660081594735
62	-0.0392400027331692	99	99
62	-0.0392400027331692	1.18480375767993	1.10873569429028
62	-0.0392400027331692	0.357216186738684	3.10175498720417
62	-0.0392400027331692	1.79058012255207	-0.140430119249192
62	-0.0392400027331692	1.36389081179006	0.307237339927945
62	-0.0392400027331692	0.60766381886733	99
62	-0.0392400027331692	99	99
62	-0.0392400027331692	-0.050512180578687	-2.51675407649571
62	-0.0392400027331692	99	0.542070960732974
62	-0.0392400027331692	0.346708042395833	2.93056328735698
62	-0.0392400027331692	-0.0883764821792093	2.56881475115521
62	-0.0392400027331692	99	-1.24889522022768
62	-0.0392400027331692	0.686587213978544	99
62	-0.0392400027331692	0.552149305771843	99
62	-0.0392400027331692	-0.242683910903429	-1.40690039233564
62	-0.0392400027331692	-0.76564414714504	-1.07038876556646
62	-0.0392400027331692	0.477514200810419	99
62	-0.0392400027331692	99	0.112039168329766
62	-0.0392400027331692	-0.0406543015842806	-1.80284945481076
62	-0.0392400027331692	-0.263726707790625	-0.44597223870347
62	-0.0392400027331692	0.074028535214223	0.00168585890067963
62	-0.0392400027331692	-0.187161792460186	0.381484710316399
62	-0.0392400027331692	0.308958286782578	-1.08873163728155
62	-0.0392400027331692	99	99
62	-0.0392400027331692	0.315551214220443	0.148412496346081
62	-0.0392400027331692	1.1462532323736	1.75325616705277
62	-0.0392400027331692	99	0.920139886508196
62	-0.0392400027331692	-0.223608055779369	99
62	-0.0392400027331692	-0.53252126723463	2.58962508830478
62	-0.0392400027331692	-0.126890155250502	99
62	-0.0392400027331692	-0.168075603410508	0.714588210707892
62	-0.0392400027331692	0.180175400350983	99
62	-0.0392400027331692	1.02587959262321	-1.563154655125
62	-0.0392400027331692	1.40153752612674	1.95528875097823
62	-0.0392400027331692	1.04604800584019	0.166747765170266
62	-0.0392400027331692	0.908308339585601	0.957541483549767
62	-0.0392400027331692	99	2.55763503369953
62	-0.0392400027331692	0.193824137470548	-2.15568036960566
62	-0.0392400027331692	99	0.382718851687224
62	-0.0392400027331692	0.256263961211807	-0.103043541927641
62	-0.0392400027331692	-0.112773414762466	-0.500877350443797
62	-0.0392400027331692	-0.158414978978631	99
62	-0.0392400027331692	0.968414305836669	99
62	-0.0392400027331692	99	2.43555468169839
62	-0.0392400027331692	99	0.00337414682070458
62	-0.0392400027331692	-1.07117821116581	-1.01906181328126
62	-0.0392400027331692	0.255121759473103	-3.1400228005902
62	-0.0392400027331692	0.278051377855831	99
62	-0.0392400027331692	0.641295034432729	-0.283917331395352
62	-0.0392400027331692	0.98496965935224	1.00223405552639
62	-0.0392400027331692	-0.250134248401533	0.400440048966291
62	-0.0392400027331692	99	99
62	-0.0392400027331692	99	99
63	0.689739362450777	1.78276536838482	0.414399215495545
63	0.689739362450777	-0.828660906452479	-0.532694266137478
63	0.689739362450777	99	-2.1300415327617
63	0.689739362450777	99	-0.876107388690167
63	0.689739362450777	99	99
63	0.689739362450777	0.943671731703862	0.354375180544639
63	0.689739362450777	99	-1.5241610317825
63	0.689739362450777	99	99
63	0.689739362450777	2.15603586277178	-4.77156644105161
63	0.689739362450777	3.03567538027993	99
63	0.689739362450777	99	0.191430765545798
63	0.689739362450777	1.54816620568114	0.916672041551926
63	0.689739362450777	1.53911057281423	0.879221734982765
63	0.689739362450777	99	99
63	0.689739362450777	-1.47412720782356	-3.07711540043782
63	0.689739362450777	0.887210788514639	-2.57220313158329
63	0.689739362450777	99	-0.0322309163129004
63	0.689739362450777	99	-2.3515163924614
63	0.689739362450777	1.43727823378334	2.09021625101476
63	0.689739362450777	99	0.841092422080598
63	0.689739362450777	-0.573238290095034	-1.86327902381764
63	0.689739362450777	0.863052542825416	-0.91013268060367
63	0.689739362450777	0.875427262006522	0.956990224076321
63	0.689739362450777	1.02361922258774	2.51033472096505
63	0.689739362450777	99	99
63	0.689739362450777	1.42139336666006	4.36523139057233
63	0.689739362450777	-1.04770872409414	4.6895172025714
63	0.689739362450777	-1.22534840796533	99
63	0.689739362450777	-2.76209123436221	1.80055537032564
63	0.689739362450777	99	3.6647348666317
63	0.689739362450777	0.923593390952537	3.25459697927774
63	0.689739362450777	0.0292498901152951	-0.328131243110935
63	0.689739362450777	99	99
63	0.689739362450777	0.522472153909667	-0.473233113166709
63	0.689739362450777	99	99
63	0.689739362450777	0.878934825551215	0.38164938933234
63	0.689739362450777	99	99
63	0.689739362450777	0.919772204845594	0.241834498520241
63	0.689739362450777	0.395766896235666	99
63	0.689739362450777	99	99
63	0.689739362450777	0.0219978114246374	-1.00181410038724
63	0.689739362450777	1.90343490389533	-3.22731515813238
63	0.689739362450777	2.06951648144738	-3.25085362616264
63	0.689739362450777	99	0.600675500910678
63	0.689739362450777	1.14063260476201	2.38775452367399
63	0.689739362450777	99	1.17452870955815
63	0.689739362450777	-0.271627472915498	99
63	0.689739362450777	0.156132421351184	0.19346805188714
63	0.689739362450777	0.187493557898603	-0.021156814448924
63	0.689739362450777	99	1.16076350084441
63	0.689739362450777	0.673921854550086	0.621075784736833
63	0.689739362450777	99	1.41913991039774
63	0.689739362450777	0.294386317828513	0.63322243587267
63	0.689739362450777	1.00910506045477	99
63	0.689739362450777	0.986403421200758	99
63	0.689739362450777	0.0531324870963015	1.2187176689668
63	0.689739362450777	0.975929253222525	2.40997674364375
63	0.689739362450777	-0.820650223165098	-2.76067479968737
63	0.689739362450777	0.643533722126761	-1.35756489847825
63	0.689739362450777	-0.53596889638529	99
64	0.0280021587806661	1.96508770520326	-1.27512939800631
64	0.0280021587806661	2.11276200521798	99
64	0.0280021587806661	1.12850451546003	3.00967792147487
64	0.0280021587806661	99	99
64	0.0280021587806661	0.0224084588429202	1.70525143997336
64	0.0280021587806661	1.0937124096911	2.94129522780993
64	0.0280021587806661	1.3603899400005	99
64	0.0280021587806661	0.788125387770605	0.560784654210251
64	0.0280021587806661	0.305405838354065	0.552647410923834
64	0.0280021587806661	99	99
64	0.0280021587806661	99	99
64	0.0280021587806661	99	99
64	0.0280021587806661	99	99
64	0.0280021587806661	-0.0891619708038513	2.95230486620296
64	0.0280021587806661	-0.356004143503123	1.78153806901525
64	0.0280021587806661	99	99
64	0.0280021587806661	99	99
64	0.0280021587806661	0.639563988702622	3.058836041505
64	0.0280021587806661	99	99
64	0.0280021587806661	99	5.19544068220549
64	0.0280021587806661	1.82165435167715	1.49656319996206
64	0.0280021587806661	99	2.25381869094306
64	0.0280021587806661	2.10009922871563	2.58768378115847
64	0.0280021587806661	99	-1.2245326149553
64	0.0280021587806661	0.777376666570138	-1.96392020555356
64	0.0280021587806661	1.79520979302868	2.47232654797605
64	0.0280021587806661	99	2.75274137776292
64	0.0280021587806661	1.79580623644933	99
64	0.0280021587806661	99	99
64	0.0280021587806661	0.60185921729374	0.610083473311394
64	0.0280021587806661	1.18626183578608	1.64718512979869
64	0.0280021587806661	99	1.61016170915448
64	0.0280021587806661	0.633039182571007	0.645024308020974
64	0.0280021587806661	1.12000215671588	99
64	0.0280021587806661	99	0.814996536826907
